timestamp,object_id,verb_id,time,date,account_name
2018-05-01T11:46:40,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-12/id/6a389926-4f98-43d4-a5d9-c5fb38e856c5/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,11:46:40,2018-05-01,dnaquin
2018-05-02T14:26:01,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-12/id/6a389926-4f98-43d4-a5d9-c5fb38e856c5/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,14:26:01,2018-05-02,dnaquin
2018-05-01T21:16:48,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-12/id/6a389926-4f98-43d4-a5d9-c5fb38e856c5/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,21:16:48,2018-05-01,dnaquin
2018-05-02T12:09:23,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-12/id/6a389926-4f98-43d4-a5d9-c5fb38e856c5/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,12:09:23,2018-05-02,dnaquin
2018-05-01T21:16:55,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,21:16:55,2018-05-01,dnaquin
2018-05-01T18:53:44,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-50/id/d43689c3-15c1-4a7c-a7af-04b058c7d135/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,18:53:44,2018-05-01,dnelso12
2018-05-02T18:35:54,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-50/id/d43689c3-15c1-4a7c-a7af-04b058c7d135/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,18:35:54,2018-05-02,dnelso12
2018-05-02T18:38:13,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-50/id/d43689c3-15c1-4a7c-a7af-04b058c7d135/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,18:38:13,2018-05-02,dnelso12
2018-05-02T14:30:00,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-50/id/d43689c3-15c1-4a7c-a7af-04b058c7d135/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,14:30:00,2018-05-02,dnelso12
2018-05-02T18:35:59,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,18:35:59,2018-05-02,dnelso12
2018-05-02T08:51:30,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-63/id/9674ff05-d986-459d-bc86-bcf9c4946ff9/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,08:51:30,2018-05-02,dngo2
2018-05-02T20:00:56,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-63/id/9674ff05-d986-459d-bc86-bcf9c4946ff9/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,20:00:56,2018-05-02,dngo2
2018-05-05T08:59:30,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-63/id/9674ff05-d986-459d-bc86-bcf9c4946ff9/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,08:59:30,2018-05-05,dngo2
2018-05-06T20:31:53,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-63/id/9674ff05-d986-459d-bc86-bcf9c4946ff9/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,20:31:53,2018-05-06,dngo2
2018-05-02T19:11:42,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-63/id/9674ff05-d986-459d-bc86-bcf9c4946ff9/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,19:11:42,2018-05-02,dngo2
2018-05-05T08:59:33,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-63/id/9674ff05-d986-459d-bc86-bcf9c4946ff9/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,08:59:33,2018-05-05,dngo2
2018-05-02T23:44:30,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 11/building_a_bridge.html,interacted,23:44:30,2018-05-02,dngo2
2018-05-02T20:01:02,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,20:01:02,2018-05-02,dngo2
2018-05-01T20:59:12,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-07/id/3f9ce2fd-a7ab-4d03-9786-a0bf251fdaaf/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,20:59:12,2018-05-01,dobrie13
2018-05-01T20:59:42,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-07/id/3f9ce2fd-a7ab-4d03-9786-a0bf251fdaaf/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,20:59:42,2018-05-01,dobrie13
2018-05-01T20:47:14,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-07/id/3f9ce2fd-a7ab-4d03-9786-a0bf251fdaaf/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,20:47:14,2018-05-01,dobrie13
2018-05-01T20:49:35,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-07/id/3f9ce2fd-a7ab-4d03-9786-a0bf251fdaaf/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,20:49:35,2018-05-01,dobrie13
2018-05-04T10:55:45,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-07/id/3f9ce2fd-a7ab-4d03-9786-a0bf251fdaaf/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,10:55:45,2018-05-04,dobrie13
2018-05-02T13:00:32,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-07/id/3f9ce2fd-a7ab-4d03-9786-a0bf251fdaaf/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,13:00:32,2018-05-02,dobrie13
2018-05-02T13:21:15,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-07/id/3f9ce2fd-a7ab-4d03-9786-a0bf251fdaaf/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,13:21:15,2018-05-02,dobrie13
2018-05-01T21:51:00,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-07/id/3f9ce2fd-a7ab-4d03-9786-a0bf251fdaaf/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,21:51:00,2018-05-01,dobrie13
2018-05-02T13:34:00,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/father_ted_fisher_of_men.html,interacted,13:34:00,2018-05-02,dobrie13
2018-05-01T23:32:15,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/father_ted_fisher_of_men.html,interacted,23:32:15,2018-05-01,dobrie13
2018-05-02T00:04:19,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/family_and_hope.html,interacted,00:04:19,2018-05-02,dobrie13
2018-05-02T13:31:16,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 10/cultural_competence.html,interacted,13:31:16,2018-05-02,dobrie13
2018-05-02T13:21:23,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 9/learn_personal_finance.html,interacted,13:21:23,2018-05-02,dobrie13
2018-05-01T23:38:23,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 10/cultural_competence.html,interacted,23:38:23,2018-05-01,dobrie13
2018-05-02T13:36:13,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 5/zeal_the_tom_dooley_story.html,interacted,13:36:13,2018-05-02,dobrie13
2018-05-02T13:35:16,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 3/prayer.html,interacted,13:35:16,2018-05-02,dobrie13
2018-05-02T13:32:10,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 8/keyes_flourishing_scale.html,interacted,13:32:10,2018-05-02,dobrie13
2018-05-01T20:49:40,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,20:49:40,2018-05-01,dobrie13
2018-05-02T20:48:45,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-81/id/fe4ec3f7-8fa3-482b-89aa-20ab3aeee0b8/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,20:48:45,2018-05-02,dobryan3
2018-05-02T22:32:35,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-81/id/fe4ec3f7-8fa3-482b-89aa-20ab3aeee0b8/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,22:32:35,2018-05-02,dobryan3
2018-05-02T22:32:45,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,22:32:45,2018-05-02,dobryan3
2018-05-01T17:15:45,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-03/id/20160c6a-dcb8-4c53-a685-e0ae0c426fb3/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,17:15:45,2018-05-01,dpalmer4
2018-05-01T17:15:52,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,17:15:52,2018-05-01,dpalmer4
2018-05-02T18:32:27,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-49/id/0078f823-a194-41eb-81dd-44ab4820cac8/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,18:32:27,2018-05-02,dpark4
2018-05-02T12:30:02,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-49/id/0078f823-a194-41eb-81dd-44ab4820cac8/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,12:30:02,2018-05-02,dpark4
2018-05-02T12:30:10,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,12:30:10,2018-05-02,dpark4
2018-05-02T18:32:33,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,18:32:33,2018-05-02,dpark4
2018-05-02T14:45:48,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-14/id/40ba9162-b27a-4d20-9d4f-a75d1eb58649/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,14:45:48,2018-05-02,dpatel2
2018-05-02T20:09:23,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-14/id/40ba9162-b27a-4d20-9d4f-a75d1eb58649/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,20:09:23,2018-05-02,dpatel2
2018-05-01T23:37:06,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-14/id/40ba9162-b27a-4d20-9d4f-a75d1eb58649/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,23:37:06,2018-05-01,dpatel2
2018-05-02T14:46:00,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,14:46:00,2018-05-02,dpatel2
2018-05-01T23:37:11,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,23:37:11,2018-05-01,dpatel2
2018-05-01T18:48:57,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-07/id/3f9ce2fd-a7ab-4d03-9786-a0bf251fdaaf/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,18:48:57,2018-05-01,dpatter6
2018-05-01T10:14:38,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-07/id/3f9ce2fd-a7ab-4d03-9786-a0bf251fdaaf/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,10:14:38,2018-05-01,dpatter6
2018-05-01T23:35:51,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-07/id/3f9ce2fd-a7ab-4d03-9786-a0bf251fdaaf/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,23:35:51,2018-05-01,dpatter6
2018-05-03T14:41:30,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-21/id/2b9c82d0-18b6-4a36-ae6b-1a2cd40c6458/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,14:41:30,2018-05-03,dpaulse1
2018-05-03T12:36:06,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-21/id/2b9c82d0-18b6-4a36-ae6b-1a2cd40c6458/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,12:36:06,2018-05-03,dpaulse1
2018-05-03T14:56:40,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-21/id/2b9c82d0-18b6-4a36-ae6b-1a2cd40c6458/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,14:56:40,2018-05-03,dpaulse1
2018-05-03T12:30:36,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-21/id/2b9c82d0-18b6-4a36-ae6b-1a2cd40c6458/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,12:30:36,2018-05-03,dpaulse1
2018-05-03T12:37:14,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,12:37:14,2018-05-03,dpaulse1
2018-05-02T10:35:22,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-86/id/6f1213d0-7df6-4d02-b778-b995b522268c/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,10:35:22,2018-05-02,dpeloqu1
2018-05-04T11:47:16,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-60/id/d1d33f4f-e7b4-4ce3-a375-5d496fbf0d98/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,11:47:16,2018-05-04,dplagenz
2018-05-07T11:37:30,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-60/id/d1d33f4f-e7b4-4ce3-a375-5d496fbf0d98/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,11:37:30,2018-05-07,dplagenz
2018-05-02T19:06:22,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-60/id/d1d33f4f-e7b4-4ce3-a375-5d496fbf0d98/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,19:06:22,2018-05-02,dplagenz
2018-05-05T12:58:28,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-60/id/d1d33f4f-e7b4-4ce3-a375-5d496fbf0d98/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,12:58:28,2018-05-05,dplagenz
2018-05-06T23:06:09,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-60/id/d1d33f4f-e7b4-4ce3-a375-5d496fbf0d98/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,23:06:09,2018-05-06,dplagenz
2018-05-03T14:33:06,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-60/id/d1d33f4f-e7b4-4ce3-a375-5d496fbf0d98/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,14:33:06,2018-05-03,dplagenz
2018-05-01T21:00:19,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-106/id/4ff566e3-490e-43f3-9a40-25f080161f06/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,21:00:19,2018-05-01,drea
2018-05-05T14:14:27,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-106/id/4ff566e3-490e-43f3-9a40-25f080161f06/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,14:14:27,2018-05-05,drea
2018-05-01T20:58:38,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-106/id/4ff566e3-490e-43f3-9a40-25f080161f06/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,20:58:38,2018-05-01,drea
2018-05-01T21:00:43,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-106/id/4ff566e3-490e-43f3-9a40-25f080161f06/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,21:00:43,2018-05-01,drea
2018-05-03T13:15:05,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-106/id/4ff566e3-490e-43f3-9a40-25f080161f06/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,13:15:05,2018-05-03,drea
2018-05-02T22:34:36,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-106/id/4ff566e3-490e-43f3-9a40-25f080161f06/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,22:34:36,2018-05-02,drea
2018-05-02T12:05:09,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-106/id/4ff566e3-490e-43f3-9a40-25f080161f06/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,12:05:09,2018-05-02,drea
2018-05-01T22:07:23,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-106/id/4ff566e3-490e-43f3-9a40-25f080161f06/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,22:07:23,2018-05-01,drea
2018-05-02T22:34:42,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-106/id/4ff566e3-490e-43f3-9a40-25f080161f06/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,22:34:42,2018-05-02,drea
2018-05-01T21:00:46,https://sakailogin.nd.edu/access/content/group/d4d124f8-135e-4ff6-90dc-840974c10984/Week 12/capstone_instructions.html,interacted,21:00:46,2018-05-01,drea
2018-05-02T17:17:47,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-21/id/2b9c82d0-18b6-4a36-ae6b-1a2cd40c6458/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,17:17:47,2018-05-02,dreynoso
2018-05-02T16:55:00,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-21/id/2b9c82d0-18b6-4a36-ae6b-1a2cd40c6458/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,16:55:00,2018-05-02,dreynoso
2018-05-02T16:59:55,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-21/id/2b9c82d0-18b6-4a36-ae6b-1a2cd40c6458/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,16:59:55,2018-05-02,dreynoso
2018-05-02T17:14:15,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-21/id/2b9c82d0-18b6-4a36-ae6b-1a2cd40c6458/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,17:14:15,2018-05-02,dreynoso
2018-05-02T16:57:21,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-21/id/2b9c82d0-18b6-4a36-ae6b-1a2cd40c6458/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,16:57:21,2018-05-02,dreynoso
2018-05-05T21:19:18,https://sakailogin.nd.edu/portal/web/SP18-FYS-10102-21/id/2b9c82d0-18b6-4a36-ae6b-1a2cd40c6458/url/https%3A%2F%2Fsakailogin.nd.edu%2Faccess%2Fcontent%2Fgroup%2Fd4d124f8-135e-4ff6-90dc-840974c10984%2FCoursework%2Fsp18fys10102_with_forwarding.html,experienced,21:19:18,2018-05-05,dreynoso
