72|,102|72,0.3333333333333333
72|,21|72,1.0
72|,1002|72,1.0
72|,1000|72,0.03481012658227848
72|,42|72,1.0
72|,53|72,0.25
72|,22|72,1.0
1003|1000.0.1000.121,1000|1003.1000.0.1000.121,0.2
42|43.1000.92,41|42.43.1000.92,1.0
53|72,1001|53,0.25
53|72,1000|53.72,0.5
53|72,1002|53,0.25
0|1001.0.102.1000,101|0,1.0
0|1000.1003.1000.121.1000.1003.1000.113,123|0,0.75
0|1000.1003.1000.121.1000.1003.1000.113,1000|0.1000,0.25
121|11,1000|121,0.5
121|11,1001|121,0.5
11|0,43|11,0.01282051282051282
11|0,1001|11,0.15384615384615385
11|0,1003|11,0.05128205128205128
11|0,32|11,0.01282051282051282
11|0,1002|11,0.11538461538461539
11|0,1000|11.0,0.02564102564102564
11|0,12|11.0,0.5
51|83,53|51,1.0
1000|21.1000.1001.1000.112,52|1000.21,1.0
0|1000.1001.1000.81,92|0,1.0
1001|1000.33,1000|1001.1000.33,0.13043478260869565
1000|121.53,1003|1000.121.53,1.0
1000|121.53,21|1000.121,0.1111111111111111
42|1000.52,1001|42,0.25
42|1000.52,32|42,0.25
42|1000.52,1002|42,0.25
42|1000.52,1000|42.1000.52,1.0
71|,72|71,0.016901408450704224
71|,82|71,0.2
71|,21|71,0.25
71|,42|71,0.5
71|,43|71,1.0
71|,123|71,0.3333333333333333
71|,51|71,0.5
71|,92|71,0.5
71|,101|71,0.5
71|,124|71,0.5
71|,12|71,1.0
71|,103|71,0.14285714285714285
71|,11|71,0.5
71|,22|71,1.0
71|,1003|71,1.0
71|,91|71,1.0
71|,93|71,0.5
71|,33|71,1.0
71|,121|71,1.0
71|,102|71,0.25
71|,32|71,1.0
71|,112|71,0.3333333333333333
71|,1002|71,1.0
71|,52|71,0.2
71|,83|71,0.125
71|,113|71,1.0
71|,81|71,0.1
71|,122|71,0.5
71|,1000|71,0.025906735751295335
71|,0|71,0.10526315789473684
71|,1001|71,1.0
71|,53|71,0.3333333333333333
103|53,1001|103,1.0
111|0,1001|111,0.23529411764705882
111|0,113|111,0.058823529411764705
111|0,1000|111,0.4117647058823529
111|0,112|111,0.29411764705882354
82|53,1000|82.53,1.0
1003|1000.103.93,1000|1003.1000.103.93,0.5
1001|12.1000.53,12|1001.12.1000.53,0.3333333333333333
112|1000.1003.1000.91,1002|112.1000,0.5
112|1000.1003.1000.91,123|112,0.5
11|1000.1003.1000.111.113,1000|11.1000.1003.1000.111.113,1.0
1000|53.0,1003|1000.53.0,1.0
1000|53.0,1002|1000.53.0,1.0
1001|1000.0.32,1000|1001.1000.0.32,0.2
111|1001.111.113.1000,1000|111.1001.111.113.1000,1.0
1000|33.1000.0.1001,1003|1000.33,0.5
1000|33.1000.0.1001,42|1000,0.5
1000|1002.1000.121,123|1000,0.03076923076923077
1000|1002.1000.121,71|1000.1002,0.12307692307692308
1000|1002.1000.121,0|1000.1002.1000.121,0.5
1000|1002.1000.121,42|1000.1002.1000.121,0.5
1000|1002.1000.121,121|1000.1002,0.35384615384615387
1000|1002.1000.121,12|1000.1002.1000.121,1.0
1000|1002.1000.121,72|1000,0.046153846153846156
1000|1002.1000.121,111|1000.1002.1000.121,0.5
1000|1002.1000.121,22|1000.1002,0.015384615384615385
1000|1002.1000.121,21|1000.1002,0.03076923076923077
1000|1002.1000.121,53|1000.1002,0.06153846153846154
1000|1002.1000.121,11|1000,0.015384615384615385
1000|1002.1000.121,81|1000.1002.1000.121,1.0
1000|1002.1000.121,51|1000.1002.1000.121,1.0
1000|1002.1000.121,92|1000.1002,0.03076923076923077
1000|1002.1000.121,82|1000,0.015384615384615385
1000|1002.1000.121,113|1000,0.03076923076923077
1000|1002.1000.121,103|1000.1002,0.03076923076923077
1000|1002.1000.121,52|1000.1002.1000.121,1.0
1000|1002.1000.121,32|1000.1002,0.015384615384615385
1000|1002.1000.121,83|1000.1002,0.03076923076923077
1002|52.11,52|1002.52.11,1.0
121|1000.1002.1000.53.1000,1000|121.1000.1002,0.3333333333333333
121|1000.1002.1000.53.1000,53|121,0.3333333333333333
121|1000.1002.1000.53.1000,93|121,0.3333333333333333
1002|112.12,112|1002.112.12,1.0
41|0,42|41,0.2
41|0,1000|41.0,0.3333333333333333
41|0,1001|41,0.4
41|0,1002|41.0,1.0
21|11,22|21,0.2
21|11,32|21.11,1.0
21|11,51|21,0.1
21|11,1000|21.11,0.6666666666666666
21|11,42|21,0.1
21|11,12|21,0.2
1000|1003.1000.82.1000.33,32|1000,1.0
42|43.1000.1001,1003|42,0.1111111111111111
42|43.1000.1001,41|42.43.1000.1001,0.875
1002|1000.22,1000|1002.1000.22,0.05714285714285714
82|1000.1002.1000.83,0|82.1000,0.5
82|1000.1002.1000.83,1002|82.1000,0.5
1000|1002.1000.121.72,82|1000,1.0
32|1000.21.1000.1003,1000|32.1000.21.1000.1003,1.0
1000|72.11,1003|1000.72.11,1.0
1000|21.1000.1002,0|1000.21,0.07142857142857142
1000|21.1000.1002,22|1000.21,0.07142857142857142
1000|21.1000.1002,1003|1000.21.1000,0.5714285714285714
1000|21.1000.1002,1001|1000.21,0.07142857142857142
1000|21.1000.1002,1002|1000.21.1000.1002,1.0
1002|43.1000.71,43|1002.43.1000.71,1.0
33|1000.1003.1000.93,53|33,1.0
123|102,122|123.102,1.0
124|123.1001,1001|124,1.0
1000|1003.1000.72.71.1003,21|1000.1003,0.5
1000|1003.1000.72.71.1003,91|1000,0.5
12|1000.1001,32|12,0.0625
12|1000.1001,1000|12.1000,0.625
12|1000.1001,11|12,0.25
12|1000.1001,21|12.1000.1001,1.0
1003|1000.11.32,1000|1003.1000.11.32,1.0
51|1000.1003.1000.21,1000|51,0.3333333333333333
51|1000.1003.1000.21,52|51.1000.1003.1000.21,1.0
51|1000.1003.1000.21,1003|51,0.3333333333333333
124|1000,1002|124,0.0136986301369863
124|1000,21|,0.0136986301369863
124|1000,1000|124.1000,0.20588235294117646
124|1000,1003|124,0.0958904109589041
124|1000,1001|124,0.0136986301369863
124|1000,11|124,0.0136986301369863
124|1000,121|124.1000,0.5
124|1000,123|124.1000,0.6
124|1000,0|124,0.0273972602739726
124|1000,122|124,0.2191780821917808
124|1000,111|124,0.0136986301369863
124|1000,112|124,0.0136986301369863
92|1001.92.42,21|,1.0
32|1001.32.53,12|32,1.0
0|1000.0.1000.1001,1000|0.1000.0.1000.1001,0.5
0|1000.0.1000.1001,124|0,0.3333333333333333
122|113,1001|122,1.0
1003|1000.41.42.12,1000|1003.1000.41.42.12,1.0
1001|1000.42.1002,1000|1001.1000.42.1002,1.0
1002|103.71,103|1002.103.71,1.0
1000|112.103,123|1000,0.5
1000|112.103,1001|1000.112,0.5
1003|1000.32.51,1000|1003.1000.32.51,1.0
52|1000.52,1000|52.1000.52,1.0
52|1000.52,51|52,0.5
1002|1000.0.1002,1000|1002.1000.0.1002,0.25
112|1000.1003.1000.71,1003|112,0.3333333333333333
112|1000.1003.1000.71,0|112,0.3333333333333333
112|1000.1003.1000.71,1000|112,0.3333333333333333
32|1000.1002.1000.22.21,1001|32,0.14285714285714285
32|1000.1002.1000.22.21,1003|32,0.2857142857142857
32|1000.1002.1000.22.21,1000|32.1000.1002.1000.22.21,0.3333333333333333
32|1000.1002.1000.22.21,0|32.1000.1002,0.14285714285714285
1003|1000.121.1003,1000|1003.1000.121.1003,0.25
12|1002.12.71,82|12,1.0
1000|0.1000.1003.1000.0.113,123|1000.0,0.5
1000|0.1000.1003.1000.0.113,124|1000.0,0.5
1003|1000.0.1000.1003.1000.72,1000|1003.1000.0.1000.1003.1000.72,0.3
54|1000.53,52|54,0.5
54|1000.53,21|54,0.5
82|83.81.1001.81.0,1001|82,1.0
101|1001.101.72,1000|101.1001.101.72,1.0
111|113.112.1003,123|111,1.0
1000|1002.1000.0.22,33|1000.1002,0.2222222222222222
1000|1002.1000.0.22,0|1000.1002,0.4444444444444444
1000|1002.1000.0.22,32|1000.1002.1000.0.22,0.3333333333333333
1000|111,1002|1000.111,1.0
1000|111,123|1000,0.025210084033613446
1000|111,1003|1000.111,1.0
1000|111,122|1000.111,0.5
1000|111,103|1000.111,1.0
1000|111,113|1000,0.012605042016806723
1000|111,111|1000.111,0.6666666666666666
1000|111,0|1000.111,0.08333333333333333
1000|111,112|1000,0.012605042016806723
1000|111,121|1000.111,0.18181818181818182
1000|111,83|1000.111,1.0
1000|111,1001|1000.111,1.0
1000|1001.1000.72.1000,0|1000.1001.1000.72.1000,0.5
1000|1001.1000.72.1000,82|1000,0.2
1000|1001.1000.72.1000,71|1000.1001,0.2
1000|1001.1000.72.1000,53|1000.1001.1000.72,0.2
1003|1000.12.21,1000|1003.1000.12.21,0.07142857142857142
71|72.1000.71,1000|71.72.1000.71,1.0
42|53.1000.0,51|42.53,1.0
1000|53.1000.0.72,1003|1000.53.1000.0.72,1.0
0|81.83,1002|0,0.5
0|81.83,1000|0.81,0.5
21|1001.21.41,32|21.1001,1.0
1003|1000.0.41,1000|1003.1000.0.41,0.038461538461538464
1002|112.21,112|1002.112.21,1.0
1003|1000.32.52,1000|1003.1000.32.52,0.5
1000|1001.1000.122,112|1000.1001,0.14285714285714285
1000|1001.1000.122,121|1000.1001,0.42857142857142855
1000|1001.1000.122,12|1000.1001,0.14285714285714285
1000|1001.1000.122,52|1000.1001,0.14285714285714285
1000|1001.1000.122,124|1000,0.14285714285714285
1000|1003.1000.0.1000.12,21|1000.1003,0.3333333333333333
1000|1003.1000.0.1000.12,33|1000.1003,0.6666666666666666
0|103.102,101|0,0.5
0|103.102,1000|0.103,0.5
72|1000.1003.1000.72.1001,82|72,1.0
0|32.1000.1001,1000|0.32.1000.1001,1.0
0|32.1000.1001,32|0,0.6666666666666666
1000|0.1000.53,71|1000.0.1000.53,1.0
1000|0.1000.53,1002|1000.0.1000.53,1.0
1000|0.1000.53,1003|1000.0.1000,0.4
53|1000.1001.1000.72,1000|53.1000.1001.1000.72,0.3333333333333333
54|1002.54.33,83|54,1.0
1000|83,93|1000.83,0.5
1000|83,123|1000,0.004608294930875576
1000|83,101|1000.83,1.0
1000|83,91|1000,0.027649769585253458
1000|83,1003|1000.83,1.0
1000|83,1002|1000.83,1.0
1000|83,82|1000,0.027649769585253458
1000|83,92|1000,0.004608294930875576
1000|83,71|1000.83,1.0
1000|83,1001|1000.83,1.0
1000|83,81|1000.83,0.5
1000|83,83|1000,0.004608294930875576
1000|83,0|1000.83,0.5714285714285714
103|1002.103.21,71|103,1.0
1000|1001.1000.82,0|1000.1001.1000.82,1.0
1000|1001.1000.82,91|1000,0.4375
1000|1001.1000.82,81|1000,0.25
1000|1001.1000.82,83|1000,0.25
1000|1001.1000.0.32,0|1000.1001.1000.0,0.4
1000|1001.1000.0.32,43|1000.1001,0.4
1000|1001.1000.0.32,32|1000.1001,0.2
12|72,1002|12,1.0
1000|1002.1000.0.12,33|1000.1002,0.16666666666666666
1000|1002.1000.0.12,0|1000.1002,0.16666666666666666
1000|1002.1000.0.12,11|1000,0.25
1000|1002.1000.0.12,22|1000.1002,0.08333333333333333
1000|1002.1000.0.12,12|1000.1002,0.16666666666666666
1000|1002.1000.0.12,21|1000.1002,0.16666666666666666
92|1000.12,1000|92.1000.12,1.0
1000|1003.1000.32.1001.32.12,54|1000,1.0
81|1000.1003.1000.32,1000|81.1000,0.5
81|1000.1003.1000.32,124|81,0.5
33|12,21|33.12,1.0
33|12,1000|33.12,1.0
72|71.1000.0.1000.53,0|72.71,0.5
72|71.1000.0.1000.53,1000|72.71.1000.0.1000.53,1.0
54|,42|54,0.75
54|,1001|54,1.0
54|,83|54,1.0
54|,0|54,0.027777777777777776
54|,71|54,0.375
54|,1000|54,0.0034129692832764505
54|,124|,0.001692047377326565
54|,52|54,0.01098901098901099
54|,122|,0.001692047377326565
54|,32|54,0.375
54|,43|54,0.2
54|,1002|54,1.0
54|,51|54,0.012658227848101266
54|,1003|54,1.0
54|,21|54,0.25
54|,112|54,1.0
54|,53|54,0.5
54|,72|54,1.0
54|,41|,0.001692047377326565
54|,91|54,1.0
54|,103|,0.001692047377326565
54|,11|54,0.3333333333333333
0|1000.1003.1000.0,1000|0.1000.1003.1000.0,0.02702702702702703
0|1000.1003.1000.0,102|0,0.007142857142857143
0|1000.1003.1000.0,93|0.1000,0.010714285714285714
0|1000.1003.1000.0,21|0,0.010714285714285714
0|1000.1003.1000.0,82|0,0.060714285714285714
0|1000.1003.1000.0,1001|0,0.0035714285714285713
0|1000.1003.1000.0,42|0,0.04285714285714286
0|1000.1003.1000.0,112|,0.03214285714285714
0|1000.1003.1000.0,92|0,0.014285714285714285
0|1000.1003.1000.0,52|0,0.010714285714285714
0|1000.1003.1000.0,12|0,0.014285714285714285
0|1000.1003.1000.0,1003|0,0.014285714285714285
0|1000.1003.1000.0,32|0,0.13214285714285715
0|1000.1003.1000.0,43|0,0.025
0|1000.1003.1000.0,1002|0,0.014285714285714285
0|1000.1003.1000.0,121|0,0.014285714285714285
0|1000.1003.1000.0,51|0.1000,0.014285714285714285
0|1000.1003.1000.0,54|0,0.017857142857142856
0|1000.1003.1000.0,103|,0.025
0|1000.1003.1000.0,113|0,0.02142857142857143
0|1000.1003.1000.0,72|0,0.0035714285714285713
0|1000.1003.1000.0,11|0,0.025
0|1000.1003.1000.0,33|0,0.025
0|1000.1003.1000.0,124|0,0.0035714285714285713
0|1000.1003.1000.0,122|0,0.0035714285714285713
0|1000.1003.1000.0,71|0,0.010714285714285714
0|1000.1003.1000.0,101|0,0.0035714285714285713
0|1000.1003.1000.0,81|0,0.014285714285714285
0|1000.1003.1000.0,91|,0.007142857142857143
0|1000.1003.1000.0,123|0,0.010714285714285714
0|1000.1003.1000.0,83|0,0.010714285714285714
42|1000.1002.1000.53,11|42,0.2
42|1000.1002.1000.53,32|42,0.2
42|1000.1002.1000.53,1000|42.1000.1002,0.2
42|1000.1002.1000.53,41|42.1000,0.2
42|1000.1002.1000.53,52|42,0.2
1000|72.0,52|1000,0.125
1000|72.0,71|1000.72,0.25
1000|72.0,1003|1000.72,0.625
53|1000.54.52.1000.1002,1000|53.1000.54.52.1000.1002,1.0
71|123,51|71,0.5
71|123,1000|71.123,1.0
42|1000.22,43|42,1.0
1000|102.82,1003|1000.102.82,1.0
1000|102.82,1001|1000.102,0.5
1000|53.1000.1002.1000.113,32|1000.53,1.0
1003|1000.124.111,1000|1003.1000.124.111,1.0
1002|1000.0.72,1000|1002.1000.0.72,0.25
53|51,1001|53,0.16666666666666666
53|51,1003|53,0.16666666666666666
53|51,1002|53,0.16666666666666666
53|51,1000|53,0.16666666666666666
53|51,52|53,0.3333333333333333
1000|0.82.1000.72,81|1000,1.0
124|112,1000|124.112,1.0
124|112,1001|124.112,1.0
121|122,1000|121.122,1.0
1002|1000.92,1000|1002.1000.92,0.14285714285714285
1003|1000.121.93,1000|1003.1000.121.93,1.0
1000|42.21.12,11|1000.42,0.3333333333333333
1000|42.21.12,1003|1000.42,0.6666666666666666
122|102,1000|122.102,1.0
1000|124.113,1001|1000.124,1.0
43|41.1000.1003,42|43.41,0.6666666666666666
43|41.1000.1003,1001|43,0.3333333333333333
83|81.1000.82,1000|83.81.1000,0.9375
83|81.1000.82,1001|83,0.0625
1000|0.1000.1002.1000.111,123|1000.0,1.0
1000|1003.1000.22.12,11|1000.1003,1.0
21|12,22|21.12,0.42857142857142855
21|12,1002|21,0.06
21|12,1000|21.12,0.05
21|12,101|21,0.02
21|12,42|21.12,0.16666666666666666
21|12,11|21,0.08
21|12,52|21,0.02
21|12,71|21,0.06
21|12,1001|21,0.02
21|12,32|21,0.08
1000|33.1000.1002.1000.41,54|1000,1.0
1001|1000.0.82,1000|1001.1000.0.82,0.2
0|1000.1001.1000.72.1000,1000|0.1000.1001.1000.72.1000,1.0
0|1000.1001.1000.72.1000,71|0,0.5
54|1000,1001|54,0.0449438202247191
54|1000,1002|54,0.011235955056179775
54|1000,1000|54.1000,0.07407407407407407
54|1000,71|54,0.011235955056179775
54|1000,51|54,0.1797752808988764
54|1000,52|54,0.29213483146067415
54|1000,122|,0.011235955056179775
54|1000,32|54,0.033707865168539325
54|1000,21|54,0.02247191011235955
54|1000,0|54.1000,0.6666666666666666
54|1000,1003|54,0.02247191011235955
54|1000,43|54,0.011235955056179775
54|1000,11|54,0.02247191011235955
1000|102.113,1003|1000.102.113,1.0
1000|41.43.51,71|,1.0
1003|1000.53.42,1000|1003.1000.53.42,1.0
1000|1003.1000.42.32,71|1000.1003,0.2857142857142857
1000|1003.1000.42.32,51|1000.1003.1000.42.32,0.5
1000|1003.1000.42.32,72|1000.1003.1000.42.32,1.0
1000|1003.1000.42.32,0|1000.1003.1000.42,0.14285714285714285
1000|1003.1000.42.32,81|1000.1003,0.14285714285714285
1003|1000.0.1001.0.102,1000|1003.1000.0.1001.0.102,0.5
1000|101.103.1000.1002,21|1000.101,1.0
1000|112.121.124,113|1000,1.0
22|0,33|22.0,0.5
22|0,1002|22,0.058823529411764705
22|0,1000|22,0.47058823529411764
22|0,1001|22,0.11764705882352941
22|0,21|22.0,0.25
71|1002.71.52,122|71,1.0
51|1000.54,1002|51,0.14285714285714285
51|1000.54,1000|51.1000.54,0.2
51|1000.54,52|51,0.14285714285714285
103|81,1000|103.81,1.0
1000|1003.1000.121.1000.53,0|1000,0.3333333333333333
1000|1003.1000.121.1000.53,72|1000.1003,0.3333333333333333
1000|1003.1000.121.1000.53,51|1000.1003.1000.121,0.3333333333333333
12|21,42|12.21,0.3333333333333333
12|21,1001|12,0.06976744186046512
12|21,22|12,0.023255813953488372
12|21,32|12,0.023255813953488372
12|21,1002|12,0.023255813953488372
12|21,52|12,0.023255813953488372
12|21,53|12,0.023255813953488372
12|21,1000|12.21,0.047619047619047616
12|21,51|12,0.023255813953488372
12|21,11|12.21,0.2
12|21,43|12,0.046511627906976744
12|21,0|12.21,0.5
111|112.1000,1000|111.112.1000,0.5
111|112.1000,113|111,0.7142857142857143
1003|1000.52.51,1000|1003.1000.52.51,0.2
83|54,1002|83,1.0
1000|112.1000.101,113|1000,1.0
0|1000.1002.1000.0.102,1000|0.1000.1002.1000.0.102,1.0
1002|1000.0.1000.53,1000|1002.1000.0.1000.53,1.0
121|1000.0,1000|121.1000.0,0.125
121|1000.0,122|121.1000.0,1.0
121|1000.0,71|121,0.15384615384615385
121|1000.0,0|121.1000.0,1.0
121|1000.0,123|121,0.07692307692307693
41|1000.1003,42|41,0.24
41|1000.1003,43|41.1000.1003,0.6666666666666666
41|1000.1003,1003|41,0.04
41|1000.1003,1001|41.1000,0.08
41|1000.1003,1000|41.1000,0.48
41|1000.1003,52|41,0.04
1000|1003.1000.53.1000.1002,43|1000.1003.1000.53,0.022727272727272728
1000|1003.1000.53.1000.1002,54|1000,0.022727272727272728
1000|1003.1000.53.1000.1002,71|1000.1003,0.1590909090909091
1000|1003.1000.53.1000.1002,0|1000.1003.1000.53,0.11363636363636363
1000|1003.1000.53.1000.1002,82|1000,0.022727272727272728
1000|1003.1000.53.1000.1002,53|1000.1003,0.4090909090909091
1000|1003.1000.53.1000.1002,21|1000.1003.1000.53,0.045454545454545456
1000|1003.1000.53.1000.1002,32|1000,0.022727272727272728
1000|1003.1000.53.1000.1002,121|1000.1003,0.022727272727272728
1000|1003.1000.53.1000.1002,52|1000.1003,0.045454545454545456
1000|1003.1000.53.1000.1002,11|1000.1003.1000.53.1000.1002,1.0
1000|1003.1000.53.1000.1002,42|1000.1003,0.045454545454545456
1000|1003.1000.53.1000.1002,81|1000.1003,0.022727272727272728
113|0.111,1000|113,1.0
22|42,1001|22,0.5
22|42,52|22,0.5
42|21.1001,83|42,0.3333333333333333
42|21.1001,1000|42.21,0.6666666666666666
1000|1003.1000.43.1000,0|1000.1003.1000.43,0.11538461538461539
1000|1003.1000.43.1000,42|1000.1003,0.19230769230769232
1000|1003.1000.43.1000,51|1000.1003.1000.43.1000,0.5
1000|1003.1000.43.1000,71|1000.1003,0.15384615384615385
1000|1003.1000.43.1000,11|1000.1003,0.038461538461538464
1000|1003.1000.43.1000,33|1000.1003,0.038461538461538464
1000|1003.1000.43.1000,43|1000.1003.1000.43,0.07692307692307693
1000|1003.1000.43.1000,53|1000.1003,0.11538461538461539
1000|1003.1000.43.1000,52|1000.1003.1000.43,0.038461538461538464
1000|1003.1000.43.1000,41|1000.1003,0.07692307692307693
1000|1003.1000.43.1000,91|1000.1003.1000.43,0.038461538461538464
1000|1003.1000.43.1000,54|1000,0.038461538461538464
1000|52.1000.51,1001|1000.52,0.5
1000|52.1000.51,54|1000,0.5
54|43.1001,91|54,0.5
54|43.1001,52|54.43,0.5
1000|93.32,1002|1000.93,1.0
101|1001.101.103,102|101,0.6
101|1001.101.103,1000|101.1001.101.103,1.0
43|42.0,1002|43,0.42105263157894735
43|42.0,1003|43,0.05263157894736842
43|42.0,1001|43,0.21052631578947367
43|42.0,41|43,0.2631578947368421
43|42.0,1000|43.42.0,1.0
124|11,43|124,1.0
1002|1000.112,1000|1002.1000.112,0.2
83|0.81.1002,91|83,1.0
1001|32.43,32|1001.32.43,1.0
1000|1003.1000.42.0,41|1000.1003,0.125
1000|1003.1000.42.0,33|1000.1003.1000.42,0.125
1000|1003.1000.42.0,43|1000,0.375
1000|1003.1000.42.0,0|1000.1003.1000.42.0,0.5
1000|1003.1000.42.0,121|1000.1003,0.125
101|102.103.83,91|101,1.0
1003|1000.71.21,1000|1003.1000.71.21,0.5
1000|72.1003,1002|1000.72.1003,1.0
1000|72.1003,1003|1000.72,0.6666666666666666
112|101.1001,1002|112.101.1001,1.0
1000|52.1000.1003,1003|1000.52.1000,0.575
1000|52.1000.1003,1002|1000.52,0.2
1000|52.1000.1003,53|1000.52.1000.1003,0.5
1000|52.1000.1003,54|1000,0.025
1000|52.1000.1003,1001|1000.52,0.05
1000|52.1000.1003,51|1000,0.075
1000|52.1000.1003,52|1000.52,0.025
1000|32.1000.1001.1000.54,12|1000.32,1.0
42|1000.1003.1000.54,1000|42.1000.1003.1000.54,0.5
1000|41.42.43.1000.1001,1002|1000.41,0.14285714285714285
1000|41.42.43.1000.1001,32|1000.41,0.14285714285714285
1000|41.42.43.1000.1001,1003|1000.41,0.42857142857142855
1000|41.42.43.1000.1001,51|1000.41,0.14285714285714285
1000|41.42.43.1000.1001,0|1000.41.42.43.1000.1001,1.0
12|21.1000.1002,32|12,0.5
12|21.1000.1002,1000|12.21.1000.1002,1.0
121|113,1000|121.113,1.0
92|1001,91|92,0.1
92|1001,21|,0.02
92|1001,93|92.1001,0.0967741935483871
92|1001,1000|92,0.24
92|1001,81|92,0.02
71|1000.1003.1000.112,22|71,1.0
32|1001,12|32,0.009433962264150943
32|1001,1000|32.1001,0.012345679012345678
32|1001,121|32,0.009433962264150943
32|1001,52|32,0.009433962264150943
32|1001,122|32,0.009433962264150943
32|1001,42|32.1001,0.5
32|1001,1001|32,0.018867924528301886
32|1001,21|32,0.009433962264150943
32|1001,41|32,0.009433962264150943
32|1001,43|32.1001,0.2
32|1001,54|32,0.009433962264150943
32|1001,0|32,0.04716981132075472
32|1001,72|32,0.009433962264150943
32|1001,124|32,0.009433962264150943
1002|1000.0.1000.1003.1000.22,1000|1002.1000.0.1000.1003.1000.22,0.3333333333333333
1000|1003.1000.0.101,0|1000.1003.1000.0.101,0.14285714285714285
1000|1003.1000.0.101,102|1000,0.038461538461538464
1000|1003.1000.0.101,103|,0.11538461538461539
1000|1003.1000.0.101,121|1000.1003,0.038461538461538464
1000|1003.1000.0.101,113|1000,0.07692307692307693
1000|1003.1000.0.101,111|1000,0.038461538461538464
1000|1003.1000.0.101,112|1000,0.38461538461538464
1000|1003.1000.0.101,82|1000,0.038461538461538464
33|1000.1003.1000.12.1000.1003.1000.53,11|33,1.0
1000|0.1000.1003.1000.72.71.0,82|1000.0,1.0
1003|1000.103.81,1000|1003.1000.103.81,1.0
1000|1003.1000.0.111.1001,121|1000.1003.1000.0.111.1001,0.5
1000|1002.1000.22.21,0|1000.1002.1000.22,0.23809523809523808
1000|1002.1000.22.21,33|1000.1002,0.19047619047619047
1000|1002.1000.22.21,11|1000,0.047619047619047616
1000|1002.1000.22.21,32|1000.1002.1000.22.21,0.42857142857142855
1000|1002.1000.22.21,72|1000,0.047619047619047616
1000|1002.1000.22.21,21|1000.1002,0.047619047619047616
1000|1002.1000.22.21,51|1000.1002.1000.22,0.09523809523809523
1000|1002.1000.21,124|1000,0.023809523809523808
1000|1002.1000.21,52|1000.1002.1000.21,0.3333333333333333
1000|1002.1000.21,0|1000.1002,0.19047619047619047
1000|1002.1000.21,22|1000.1002,0.047619047619047616
1000|1002.1000.21,42|1000.1002,0.023809523809523808
1000|1002.1000.21,72|1000,0.023809523809523808
1000|1002.1000.21,51|1000.1002.1000.21,0.5
1000|1002.1000.21,43|1000.1002.1000.21,0.6666666666666666
1000|1002.1000.21,53|1000.1002.1000.21,0.16666666666666666
1000|1002.1000.21,71|1000.1002,0.047619047619047616
1000|1002.1000.21,33|1000.1002,0.09523809523809523
1000|1002.1000.21,81|1000,0.023809523809523808
1000|1002.1000.21,21|1000.1002,0.047619047619047616
1000|1002.1000.21,32|1000.1002,0.11904761904761904
1000|1002.1000.21,54|1000.1002,0.023809523809523808
33|1000.12.1000,1000|33.1000.12.1000,1.0
1003|1000.101.53,1000|1003.1000.101.53,1.0
1001|1000.83,1000|1001.1000.83,0.15
81|103,1000|81,1.0
112|0.1000.1002,111|112,0.25
112|0.1000.1002,113|112.0.1000.1002,1.0
1003|1000.0.92,1000|1003.1000.0.92,0.25
21|1000.1002.1000.124,71|21,1.0
71|1000.1001.1000.121,1001|71,1.0
122|12,1000|122.12,1.0
121|1000.1002.1000.122,123|121,1.0
1000|0.1000.1003.1000.71,1003|1000.0.1000,0.25
1000|0.1000.1003.1000.71,82|1000.0,0.625
1000|0.1000.1003.1000.71,1002|1000.0,0.125
1000|93.83,111|1000.93,1.0
